Fecha,Estado,Positivos,Positivos_Delta,Sospechosos,Sospechosos_Delta,Negativos,Negativos_Delta,Defunciones_Positivos,Defunciones_Positivos_Delta,Defunciones_Sospechosos,Defunciones_Sospechosos_Delta,Defunciones_Negativos,Defunciones_Negativos_Delta,Positivos_Sintomas_14_Dias,Sospechosos_Sintomas_14_Dias,Negativos_Sintomas_14_Dias,Positivos_Sintomas_7_Dias,Sospechosos_Sintomas_7_Dias,Negativos_Sintomas_7_Dias
2020-03-26,TAM,6,0,17,4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,TLA,1,0,35,20,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,VER,7,0,130,61,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,YUC,32,3,18,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-26,ZAC,4,1,32,4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,AGU,19,6,65,6,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,BCN,20,1,148,12,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,BCS,9,2,19,-1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,CAM,2,0,6,3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,CHH,6,0,14,9,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,CHP,7,3,18,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,CMX,107,24,505,104,,0,5,2,0,0,0,0,0,0,0,0,0,0
2020-03-27,COA,14,1,62,8,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,COL,2,0,14,3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,DUR,7,2,17,-7,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,GRO,7,0,46,27,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,GUA,31,8,126,19,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,HID,12,0,40,16,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,JAL,77,13,212,-8,,0,3,1,0,0,0,0,0,0,0,0,0,0
2020-03-27,MEX,70,24,266,-23,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,MIC,16,5,41,5,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-27,MOR,4,0,26,5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,NAY,5,1,14,6,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,NLE,64,7,43,-60,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,OAX,11,3,33,9,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,PUE,51,6,96,28,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,QUE,23,2,54,8,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,ROO,29,0,53,16,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,SIN,9,1,60,6,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,SLP,19,1,59,14,,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,SON,8,1,53,5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,TAB,21,4,76,30,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,TAM,6,0,23,6,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,TLA,4,3,46,11,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,VER,17,10,161,31,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,YUC,36,4,19,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-27,ZAC,4,0,60,28,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,AGU,19,0,106,41,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,BCN,20,0,140,-8,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,BCS,9,0,31,12,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,CAM,3,1,8,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,CHH,6,0,16,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,CHP,6,-1,36,18,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,CMX,177,70,398,-107,,0,7,2,0,0,0,0,0,0,0,0,0,0
2020-03-28,COA,15,1,86,24,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,COL,2,0,13,-1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,DUR,7,0,35,18,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,GRO,10,3,52,6,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,GUA,37,6,132,6,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,HID,12,0,43,3,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-28,JAL,82,5,209,-3,,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,MEX,85,15,298,32,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,MIC,17,1,48,7,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,MOR,4,0,25,-1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,NAY,5,0,15,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,NLE,64,0,66,23,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,OAX,12,1,36,3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,PUE,52,1,105,9,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,QUE,25,2,56,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,ROO,33,4,52,-1,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-28,SIN,14,5,84,24,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,SLP,20,1,61,2,,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,SON,10,2,48,-5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,TAB,27,6,109,33,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,TAM,6,0,33,10,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,TLA,4,0,41,-5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,VER,23,6,171,10,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,YUC,38,2,10,-9,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-28,ZAC,4,0,60,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,AGU,24,5,85,-21,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,BCN,23,3,152,12,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,BCS,11,2,30,-1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,CAM,3,0,8,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,CHH,6,0,16,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,CHP,10,4,31,-5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,CMX,196,19,332,-66,,0,7,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,COA,32,17,61,-25,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-29,COL,2,0,11,-2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,DUR,7,0,32,-3,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,GRO,13,3,40,-12,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,GUA,37,0,127,-5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,HID,17,5,46,3,,0,2,1,0,0,0,0,0,0,0,0,0,0
2020-03-29,JAL,83,1,227,18,,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,MEX,119,34,311,13,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,MIC,17,0,63,15,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,MOR,6,2,17,-8,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-29,NAY,5,0,18,3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,NLE,67,3,130,64,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,OAX,14,2,25,-11,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,PUE,66,14,70,-35,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-29,QUE,26,1,47,-9,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,ROO,38,5,45,-7,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,SIN,19,5,88,4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,SLP,24,4,78,17,,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,SON,14,4,40,-8,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,TAB,33,6,129,20,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,TAM,7,1,29,-4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,TLA,4,0,37,-4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,VER,24,1,161,-10,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,YUC,41,3,25,15,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-29,ZAC,5,1,53,-7,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,AGU,24,0,74,-11,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,BCN,27,4,135,-17,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,BCS,13,2,24,-6,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,CAM,3,0,11,3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,CHH,6,0,21,5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,CHP,11,1,24,-7,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,CMX,205,9,434,102,,0,8,1,0,0,0,0,0,0,0,0,0,0
2020-03-30,COA,39,7,116,55,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,COL,2,0,11,0,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,DUR,7,0,23,-9,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,GRO,13,0,47,7,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,GUA,43,6,79,-48,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,HID,17,0,52,6,,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,JAL,90,7,275,48,,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,MEX,136,17,318,7,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-30,MIC,17,0,65,2,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,MOR,6,0,16,-1,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,NAY,6,1,13,-5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,NLE,75,8,161,31,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,OAX,14,0,30,5,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-30,PUE,76,10,88,18,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,QUE,27,1,43,-4,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-30,ROO,43,5,35,-10,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,SIN,24,5,77,-11,,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-03-30,SLP,25,1,65,-13,,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,SON,17,3,62,22,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,TAB,38,5,130,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,TAM,8,1,32,3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,TLA,4,0,51,14,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,VER,26,2,188,27,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-03-30,YUC,46,5,18,-7,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-30,ZAC,6,1,34,-19,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,AGU,36,12,81,7,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,BCN,35,8,174,39,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,BCS,17,4,35,11,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,CAM,5,2,2,-9,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,CHH,7,1,16,-5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,CHP,13,2,31,7,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,CMX,234,29,517,83,,0,8,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,COA,44,5,140,24,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,COL,2,0,8,-3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,DUR,7,0,18,-5,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,GRO,15,2,80,33,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,GUA,46,3,130,51,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,HID,19,2,66,14,,0,3,1,0,0,0,0,0,0,0,0,0,0
2020-03-31,JAL,94,4,377,102,,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,MEX,149,13,371,53,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,MIC,21,4,70,5,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,MOR,7,1,34,18,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,NAY,6,0,19,6,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,NLE,76,1,148,-13,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,OAX,14,0,50,20,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,PUE,81,5,121,33,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,QUE,29,2,61,18,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,ROO,47,4,43,8,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,SIN,27,3,125,48,,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,SLP,25,0,83,18,,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,SON,17,0,98,36,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,TAB,48,10,178,48,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,TAM,8,0,54,22,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,TLA,4,0,64,13,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,VER,27,1,266,78,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,YUC,49,3,25,7,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-03-31,ZAC,6,0,26,-8,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,AGU,36,0,57,-24,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,BCN,37,2,185,11,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,BCS,18,1,45,10,,0,2,2,0,0,0,0,0,0,0,0,0,0
2020-04-01,CAM,5,0,9,7,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,CHH,11,4,22,6,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,CHP,14,1,36,5,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,CMX,296,62,591,74,,0,8,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,COA,57,13,162,22,,0,2,1,0,0,0,0,0,0,0,0,0,0
2020-04-01,COL,3,1,9,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,DUR,7,0,24,6,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,GRO,17,2,84,4,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-01,GUA,49,3,173,43,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,HID,21,2,60,-6,,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,JAL,99,5,496,119,,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,MEX,157,8,340,-31,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,MIC,24,3,61,-9,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,MOR,9,2,36,2,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,NAY,8,2,20,1,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-01,NLE,78,2,109,-39,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,OAX,22,8,25,-25,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,PUE,97,16,103,-18,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,QUE,29,0,67,6,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,ROO,51,4,50,7,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,SIN,32,5,132,7,,0,4,1,0,0,0,0,0,0,0,0,0,0
2020-04-01,SLP,31,6,74,-9,,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,SON,18,1,119,21,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,TAB,52,4,233,55,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-01,TAM,9,1,61,7,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,TLA,5,1,66,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,VER,28,1,305,39,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,YUC,52,3,34,9,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-01,ZAC,6,0,39,13,,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-02,AGU,47,11,53,-4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,BCN,40,3,213,28,,0,3,3,0,0,0,0,0,0,0,0,0,0
2020-04-02,BCS,19,1,62,17,,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,CAM,5,0,13,4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,CHH,11,0,24,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,CHP,15,1,45,9,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,CMX,327,31,757,166,,0,13,5,0,0,0,0,0,0,0,0,0,0
2020-04-02,COA,62,5,179,17,,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,COL,3,0,12,3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,DUR,8,1,28,4,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,GRO,22,5,102,18,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,GUA,50,1,200,27,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,HID,26,5,65,5,,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,JAL,104,5,638,142,,0,4,1,0,0,0,0,0,0,0,0,0,0
2020-04-02,MEX,171,14,406,66,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,MIC,24,0,71,10,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,MOR,9,0,31,-5,,0,3,2,0,0,0,0,0,0,0,0,0,0
2020-04-02,NAY,8,0,27,7,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,NLE,84,6,80,-29,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,OAX,22,0,46,21,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,PUE,100,3,122,19,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,QUE,32,3,67,0,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,ROO,56,5,97,47,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,SIN,42,10,181,49,,0,4,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,SLP,33,2,104,30,,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,SON,21,3,148,29,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,TAB,62,10,277,44,,0,3,2,0,0,0,0,0,0,0,0,0,0
2020-04-02,TAM,13,4,70,9,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,TLA,5,0,76,10,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,VER,29,1,353,48,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,YUC,53,1,72,38,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-02,ZAC,7,1,34,-5,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,AGU,48,1,43,-10,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,BCN,52,12,231,18,,0,5,2,0,0,0,0,0,0,0,0,0,0
2020-04-03,BCS,21,2,78,16,,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,CAM,6,1,21,8,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,CHH,12,1,39,15,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,CHP,18,3,46,1,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,CMX,384,57,862,105,,0,15,2,0,0,0,0,0,0,0,0,0,0
2020-04-03,COA,70,8,226,47,,0,3,1,0,0,0,0,0,0,0,0,0,0
2020-04-03,COL,4,1,16,4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,DUR,8,0,26,-2,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,GRO,24,2,108,6,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,GUA,52,2,237,37,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,HID,30,4,71,6,,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,JAL,116,12,687,49,,0,6,2,0,0,0,0,0,0,0,0,0,0
2020-04-03,MEX,177,6,430,24,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,MIC,24,0,78,7,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,MOR,12,3,45,14,,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,NAY,8,0,46,19,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,NLE,85,1,145,65,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,OAX,22,0,73,27,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,PUE,109,9,178,56,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,QUE,35,3,52,-15,,0,2,1,0,0,0,0,0,0,0,0,0,0
2020-04-03,ROO,65,9,119,22,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,SIN,51,9,234,53,,0,5,1,0,0,0,0,0,0,0,0,0,0
2020-04-03,SLP,35,2,152,48,,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,SON,22,1,152,4,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,TAB,73,11,326,49,,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,TAM,16,3,80,10,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,TLA,8,3,78,2,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,VER,35,6,404,51,,0,2,1,0,0,0,0,0,0,0,0,0,0
2020-04-03,YUC,59,6,69,-3,,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-03,ZAC,7,0,46,12,,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,AGU,49,1,75,32,368,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,BCN,54,2,242,11,333,0,5,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,BCS,27,6,81,3,169,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,CAM,8,2,9,-12,37,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,CHH,13,1,42,3,66,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,CHP,19,1,67,21,104,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,CMX,469,85,938,76,1123,0,17,2,0,0,0,0,0,0,0,0,0,0
2020-04-04,COA,72,2,303,77,330,0,4,1,0,0,0,0,0,0,0,0,0,0
2020-04-04,COL,4,0,20,4,38,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,DUR,10,2,51,25,90,0,2,1,0,0,0,0,0,0,0,0,0,0
2020-04-04,GRO,25,1,118,10,131,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,GUA,53,1,214,-23,852,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,HID,32,2,82,11,208,0,5,2,0,0,0,0,0,0,0,0,0,0
2020-04-04,JAL,120,4,769,82,920,0,6,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,MEX,180,3,488,58,642,0,3,2,0,0,0,0,0,0,0,0,0,0
2020-04-04,MIC,29,5,67,-11,192,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,MOR,14,2,62,17,106,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,NAY,9,1,33,-13,66,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,NLE,88,3,165,20,801,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-04,OAX,22,0,56,-17,166,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,PUE,125,16,220,42,329,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,QUE,36,1,59,7,226,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,ROO,75,10,115,-4,198,0,2,1,0,0,0,0,0,0,0,0,0,0
2020-04-04,SIN,74,23,253,19,223,0,10,5,0,0,0,0,0,0,0,0,0,0
2020-04-04,SLP,35,0,125,-27,364,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,SON,27,5,131,-21,196,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-04,TAB,83,10,352,26,273,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,TAM,20,4,83,3,125,0,1,1,0,0,0,0,0,0,0,0,0,0
2020-04-04,TLA,9,1,71,-7,151,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,VER,37,2,430,26,249,0,3,1,0,0,0,0,0,0,0,0,0,0
2020-04-04,YUC,62,3,61,-8,242,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-04,ZAC,10,3,45,-1,149,0,2,1,0,0,0,0,0,0,0,0,0,0
2020-04-05,AGU,49,0,122,47,378,10,0,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,BCN,69,15,201,-41,360,27,6,1,0,0,0,0,0,0,0,0,0,0
2020-04-05,BCS,28,1,92,11,180,11,2,0,0,0,0,0,0,0,0,0,0,0
2020-04-05,CAM,8,0,10,1,39,2,0,0,0,0,0,0,0,0,0,0,0,0
